1488,34849072466,20
1489,49752482114,100
1490,199895486317,0
1491,199895486317,0
1492,199895486317,0
1493,199895486317,0
1494,199895486317,0
1495,199895486317,0
1496,199895486317,0
1497,199895486317,0
1498,151866036162,70
1499,199895486317,0
1500,199895486317,0
1501,199895486317,0
1502,4433247852,620
1503,248768162,48390
1504,199895486317,0
1505,184987726,31500
1506,199895486317,0
1507,199895486317,0
1508,3021549441,1850
1509,34849072466,20
1510,199895486317,0
1511,199895486317,0
1512,199895486317,0
1513,199895486317,0
1514,199895486317,0
1515,199895486317,0
1516,958844390,400
1517,2842865228,200
1518,6867255681,2020
1519,34849072466,20
1520,41411600214,30
1521,199895486317,0
1522,199895486317,0
1523,199895486317,0
1524,7162701373,2710
1525,151866036162,70
1526,23111512065,140
1527,199895486317,0
1528,34849072466,20
1529,36479356269,10
1530,199895486317,0
1531,41411600214,30
1532,199895486317,0
1533,199895486317,0
1534,34849072466,20
1535,4823482594,3040
1536,3557514658,300
1537,36479356269,10
1538,199895486317,0
1539,199895486317,0
1540,11969210941,400
1541,41411600214,30
1542,199895486317,0
1543,199895486317,0
1544,199895486317,0
1545,192537828425,40
1546,192537828425,40
1547,2271236125,390
1548,34849072466,20
1549,90579402550,60
1550,41411600214,30
1551,34849072466,20
1552,431746131091,90
1553,199895486317,0
1554,199895486317,0
1555,305761942,60
1556,199895486317,0
1557,199895486317,0
1558,199895486317,0
1559,8233955658,18500
1560,199895486317,0
1561,49752482114,100
1562,69955742640,50
1563,199895486317,0
1564,41411600214,30
1565,14409491534,600
1566,192537828425,40
1567,36479356269,10
1568,192537828425,40
1569,199895486317,0
1570,34849072466,20
1571,34849072466,20
1572,199895486317,0
1573,3557514658,300
1574,192537828425,40
1575,1957400056,120
1576,199895486317,0
1577,41411600214,30
1578,199895486317,0
1579,199895486317,0
1580,5385321328,9510
1581,5341912236,2420
1582,36479356269,10
1583,199895486317,0
1584,192537828425,40
1585,41411600214,30
1586,41411600214,30
1587,199895486317,0
1588,49752482114,100
1589,41411600214,30
1590,199895486317,0
1591,199895486317,0
1592,36479356269,10
1593,5884350429,1000
1594,199895486317,0
1595,49752482114,100
1596,48741888280,130
1597,41411600214,30
1598,199895486317,0
1599,199895486317,0
1600,199895486317,0
1601,14409491534,600
1602,36479356269,10
1603,59015749311,230
1604,2842865228,200
1605,199895486317,0
1606,199895486317,0
1607,158597234264,1020
1608,138949402018,240
1609,5884350429,1000
1610,199895486317,0
1611,9293641837,10170
1612,36479356269,10
1613,3820210505,910
1614,49752482114,100
1615,199895486317,0
1616,199895486317,0
1617,199895486317,0
1618,23111512065,140
1619,41411600214,30
1620,41411600214,30
1621,199895486317,0
1622,199895486317,0
1623,199895486317,0
1624,36479356269,10
1625,199895486317,0
1626,69955742640,50
1627,3557514658,300
1628,2842865228,200
1629,7881604651,330
1630,90579402550,60
1631,199895486317,0
1632,151866036162,70
1633,1031399586,450
1634,199895486317,0
1635,36479356269,10
1636,199895486317,0
1637,1190881327,14540
1638,204709073,500000
1639,3557514658,300
1640,49752482114,100
1641,10337803349,1220
1642,69955742640,50
1643,69955742640,50
1644,3557514658,300
1645,199895486317,0
1646,2842865228,200
1647,199895486317,0
1648,199895486317,0
1649,199895486317,0
1650,199895486317,0
1651,14409491534,600
1652,12185188612,4650
1653,2842865228,200
1654,41411600214,30
1655,34849072466,20
1656,14409491534,600
1657,36479356269,10
1658,41411600214,30
1659,69955742640,50
1660,41411600214,30
1661,199895486317,0
1662,41411600214,30
1663,269441670125,2030
1664,41411600214,30
1665,4433247852,620
1666,41411600214,30
1667,199895486317,0
1668,199895486317,0
1669,3557514658,300
1670,256361051,46980
1671,138949402018,240
1672,3557514658,300
1673,199895486317,0
1674,34849072466,20
1675,199895486317,0
1676,34849072466,20
1677,647875066,30
1678,5884350429,1000
1679,192537828425,40
1680,199895486317,0
1681,199895486317,0
1682,199895486317,0
1683,199895486317,0
1684,36479356269,10
1685,199895486317,0
1686,192537828425,40
1687,199895486317,0
1688,34849072466,20
1689,3557514658,300
1690,199895486317,0
1691,41411600214,30
1692,41411600214,30
1693,3557514658,300
1694,36479356269,10
1695,199895486317,0
1696,41411600214,30
1697,2842865228,200
1698,2842865228,200
1699,3557514658,300
1700,199895486317,0
1701,199895486317,0
1702,6796057900,3850
1703,90579402550,60
1704,199895486317,0
1705,199895486317,0
1706,41411600214,30
1707,290697389,27700
1708,199895486317,0
1709,199895486317,0
1710,199895486317,0
1711,199895486317,0
1712,3483496462,22860
1713,199895486317,0
1714,199895486317,0
1715,1600195811,310
1716,41411600214,30
1717,199895486317,0
1718,41411600214,30
1719,199895486317,0
1720,5884350429,1000
1721,69955742640,50
1722,41411600214,30
1723,199895486317,0
1724,199895486317,0
1725,947000497,190
1726,431746131091,90
1727,199895486317,0
1728,41411600214,30
1729,199895486317,0
1730,49752482114,100
1731,1177036079,80
1732,8505054343,6250
1733,199895486317,0
1734,199895486317,0
1735,41411600214,30
1736,199895486317,0
1737,199895486317,0
1738,69955742640,50
1739,199895486317,0
1740,199895486317,0
1741,18840050128,4050
1742,199895486317,0
1743,10604823383,210
1744,36479356269,10
1745,199895486317,0
1746,36479356269,10
1747,34849072466,20
1748,199895486317,0
1749,34849072466,20
1750,90579402550,60
1751,34849072466,20
1752,199895486317,0
1753,5053866372,780
1754,199895486317,0
1755,199895486317,0
1756,199895486317,0
1757,36479356269,10
1758,2842865228,200
1759,34849072466,20
1760,561148866,750
1761,36479356269,10
1762,199895486317,0
1763,49752482114,100
1764,875383095,700
1765,199895486317,0
1766,199895486317,0
1767,7435183382,2850
1768,34849072466,20
1769,34849072466,20
1770,513162424,680
1771,22175152539,7560
1772,36479356269,10
1773,1957400056,120
1774,34849072466,20
1775,199895486317,0
1776,5884350429,1000
1777,199895486317,0
1778,199895486317,0
1779,41411600214,30
1780,431746131091,90
1781,199895486317,0
1782,19329070852,4160
1783,41411600214,30
1784,192537828425,40
1785,23111512065,140
1786,3557514658,300
1787,8076967264,4500
1788,199895486317,0
1789,69955742640,50
1790,41411600214,30
1791,30249556400,6940
1792,199895486317,0
1793,199895486317,0
1794,2193380917,70
1795,41411600214,30
1796,151866036162,70
1797,199895486317,0
1798,41411600214,30
1799,192537828425,40
1800,199895486317,0
1801,90579402550,60
1802,77798382421,150
1803,199895486317,0
1804,1957400056,120
1805,1957400056,120
1806,199895486317,0
1807,41411600214,30
1808,199895486317,0
1809,199895486317,0
1810,49752482114,100
1811,199895486317,0
1812,15509363273,110
1813,3557514658,300
1814,1248879089,230
1815,34849072466,20
1816,199895486317,0
1817,3557514658,300
1818,34849072466,20
1819,199895486317,0
1820,199895486317,0
1821,199895486317,0
1822,9041263134,9240
1823,199895486317,0
1824,69955742640,50
1825,41411600214,30
1826,199895486317,0
1827,34849072466,20
1828,199895486317,0
1829,2842865228,200
1830,199895486317,0
1831,199895486317,0
1832,199895486317,0
1833,199895486317,0
1834,199895486317,0
1835,199895486317,0
1836,2143114727,1270
1837,151866036162,70
1838,199895486317,0
1839,5884350429,1000
1840,36479356269,10
1841,2842865228,200
1842,8868224815,1260
1843,3916420343,3000
1844,90579402550,60
1845,199895486317,0
1846,2842865228,200
1847,199895486317,0
1848,41411600214,30
1849,34264558518,2000
1850,199895486317,0
1851,1735546306891,80
1852,305761942,60
1853,199895486317,0
1854,8172248921,480
1855,36479356269,10
1856,3740369728,12550
1857,34175621970,500
1858,199895486317,0
1859,2842865228,200
1860,1850752932,22060
1861,199895486317,0
1862,36479356269,10
1863,199895486317,0
1864,199895486317,0
1865,1631544180,1100
1866,199895486317,0
1867,161636384318,510
1868,192537828425,40
1869,49752482114,100
1870,199895486317,0
1871,14409491534,600
1872,431746131091,90
1873,199895486317,0
1874,41411600214,30
1875,192537828425,40
1876,3557514658,300
1877,29410214393,180
1878,69955742640,50
1879,199895486317,0
1880,23111512065,140
1881,199895486317,0
1882,199895486317,0
1883,34264558518,2000
1884,199895486317,0
1885,199895486317,0
1886,199895486317,0
1887,199895486317,0
1888,36479356269,10
1889,199895486317,0
1890,199895486317,0
1891,90579402550,60
1892,41411600214,30
1893,199895486317,0
1894,34849072466,20
1895,199895486317,0
1896,199895486317,0
1897,41411600214,30
1898,69955742640,50
1899,41411600214,30
1900,49752482114,100
1901,2842865228,200
1902,199895486317,0
1903,49752482114,100
1904,199895486317,0
1905,3557514658,300
1906,199895486317,0
1907,34849072466,20
1908,1465867892,1180
1909,34849072466,20
1910,151866036162,70
1911,199895486317,0
1912,2842865228,200
1913,41411600214,30
1914,199895486317,0
1915,13399714378,17910
1916,199895486317,0
1917,34175621970,500
1918,34849072466,20
1919,199895486317,0
1920,2842865228,200
1921,41411600214,30
1922,34849072466,20
1923,34849072466,20
1924,90579402550,60
1925,199895486317,0
1926,83409151,37530
1927,192537828425,40
1928,192537828425,40
1929,16903626962,5520
1930,199895486317,0
1931,199895486317,0
1932,48741888280,130
1933,199895486317,0
1934,36479356269,10
1935,41411600214,30
1936,199895486317,0
1937,36479356269,10
1938,36479356269,10
1939,192537828425,40
1940,199895486317,0
1941,199895486317,0
1942,199895486317,0
1943,34849072466,20
1944,36479356269,10
1945,199872699,43610
1946,11844954220,10970
1947,1187450447,460
1948,69955742640,50
1949,199895486317,0
1950,49752482114,100
1951,431746131091,90
1952,8139865187,11850
1953,199895486317,0
1954,23111512065,140
1955,199895486317,0
1956,199895486317,0
1957,69955742640,50
1958,34849072466,20
1959,199895486317,0
1960,199895486317,0
1961,199895486317,0
1962,199895486317,0
1963,90579402550,60
1964,17420455147,15660
1965,199895486317,0
1966,36479356269,10
1967,41411600214,30
1968,199895486317,0
1969,151866036162,70
1970,199895486317,0
1971,49752482114,100
1972,34849072466,20
1973,49752482114,100
1974,199895486317,0
1975,199895486317,0
1976,199895486317,0
1977,49752482114,100
1978,34849072466,20
1979,11969210941,400
1980,199895486317,0
1981,199895486317,0
1982,199895486317,0
1983,5141460542,1240
1984,34849072466,20
1985,199895486317,0
1986,41411600214,30
1987,13055456985,4620
1988,199895486317,0
1989,49752482114,100
1990,41411600214,30
1991,36479356269,10
1992,36479356269,10
1993,4008621717,13140
1994,199895486317,0
1995,849518228643,550
1996,2842865228,200
1997,192537828425,40
1998,34849072466,20
1999,34849072466,20
2000,34849072466,20
2001,199895486317,0
2002,212032633,38860
2003,34849072466,20
2004,221868573354,900
2005,199895486317,0
2006,199895486317,0
2007,9002011480,1400
2008,2842865228,200
2009,1177036079,80
2010,199895486317,0
2011,199895486317,0
2012,199895486317,0
2013,49752482114,100
2014,199895486317,0
2015,41411600214,30
2016,199895486317,0
2017,199895486317,0
2018,34849072466,20
2019,199895486317,0
2020,199895486317,0
2021,199895486317,0
2022,59015749311,230
2023,199895486317,0
2024,49752482114,100
2025,69955742640,50
2026,199895486317,0
2027,199895486317,0
2028,69955742640,50
2029,199895486317,0
2030,41411600214,30
2031,92704014356,260
2032,199895486317,0
2033,199895486317,0
2034,36479356269,10
2035,34849072466,20
2036,34849072466,20
2037,11969210941,400
2038,199895486317,0
2039,49752482114,100
2040,199895486317,0
2041,3436028426,1660
2042,36479356269,10
2043,199895486317,0
2044,41411600214,30
2045,2842865228,200
2046,199895486317,0
2047,2842865228,200
2048,34849072466,20
2049,199895486317,0
2050,41411600214,30
2051,41411600214,30
2052,199895486317,0
2053,34849072466,20
2054,199895486317,0
2055,49752482114,100
2056,199895486317,0
2057,199895486317,0
2058,34849072466,20
2059,4512319732,850
2060,199895486317,0
2061,24806113198,17160
2062,199895486317,0
2063,32672037145,220
2064,1957400056,120
2065,41411600214,30
2066,199895486317,0
2067,2924543853,350
2068,199895486317,0
2069,199895486317,0
2070,41411600214,30
2071,199895486317,0
2072,5884350429,1000
2073,41411600214,30
2074,199895486317,0
2075,11969210941,400
2076,199895486317,0
2077,41411600214,30
2078,69955742640,50
2079,199895486317,0
2080,192537828425,40
2081,199895486317,0
2082,199895486317,0
2083,199895486317,0
2084,199895486317,0
2085,199895486317,0
2086,34849072466,20
2087,90579402550,60
2088,199895486317,0
2089,34849072466,20
2090,199895486317,0
2091,9366192684,6600
2092,2842865228,200
2093,199895486317,0
2094,199895486317,0
2095,199895486317,0
2096,199895486317,0
2097,199895486317,0
2098,199895486317,0
2099,199895486317,0
2100,199895486317,0
2101,69955742640,50
2102,5884350429,1000
2103,199895486317,0
2104,199895486317,0
2105,199895486317,0
2106,199895486317,0
2107,199895486317,0
2108,199895486317,0
2109,199895486317,0
2110,34849072466,20
2111,199895486317,0
2112,199895486317,0
2113,36479356269,10
2114,199895486317,0
2115,77798382421,150
2116,76801775924,320
2117,199895486317,0
2118,2842865228,200
2119,1569173893,24230
2120,199895486317,0
2121,41411600214,30
2122,199895486317,0
2123,199895486317,0
2124,199895486317,0
2125,49752482114,100
2126,199895486317,0
2127,199895486317,0
2128,74025739,150300
2129,41411600214,30
2130,199895486317,0
2131,36479356269,10
2132,34849072466,20
2133,199895486317,0
2134,3557514658,300
2135,5884350429,1000
2136,199895486317,0
2137,199895486317,0
2138,3557514658,300
2139,1156586183,600
2140,199895486317,0
2141,199895486317,0
2142,69955742640,50
2143,41411600214,30
2144,1895155203,1740
2145,2842865228,200
2146,34849072466,20
2147,199895486317,0
2148,34849072466,20
2149,199895486317,0
2150,41411600214,30
2151,36479356269,10
2152,16424422543,7340
2153,95063097,47100
2154,199895486317,0
2155,49752482114,100
2156,199895486317,0
2157,199895486317,0
2158,199895486317,0
2159,199895486317,0
2160,36479356269,10
2161,3557514658,300
2162,2842865228,200
2163,49752482114,100
2164,34849072466,20
2165,10029649382,1410
2166,41411600214,30
2167,69955742640,50
2168,2842865228,200
2169,41411600214,30
2170,199895486317,0
2171,199895486317,0
2172,199895486317,0
2173,810115647584,290
2174,36479356269,10
2175,199895486317,0
2176,199895486317,0
2177,199895486317,0
2178,199895486317,0
2179,199895486317,0
2180,41411600214,30
2181,199895486317,0
2182,199895486317,0
2183,199895486317,0
2184,2842865228,200
2185,2842865228,200
2186,34849072466,20
2187,199895486317,0
2188,90579402550,60
2189,199895486317,0
2190,36133481887,160
2191,199895486317,0
2192,34849072466,20
2193,199895486317,0
2194,199895486317,0
2195,199895486317,0
2196,69955742640,50
2197,41411600214,30
2198,169857566,44270
2199,36479356269,10
2200,199895486317,0
2201,199895486317,0
2202,199895486317,0
2203,34849072466,20
2204,199895486317,0
2205,90579402550,60
2206,2842865228,200
2207,69955742640,50
2208,199895486317,0
2209,90579402550,60
2210,204709073,500000
2211,199895486317,0
2212,151866036162,70
2213,199895486317,0
2214,49752482114,100
2215,199895486317,0
2216,49752482114,100
2217,36479356269,10
2218,36479356269,10
2219,199895486317,0
2220,133975894012,1010
2221,199895486317,0
2222,2419110553,6770
2223,41411600214,30
2224,41411600214,30
2225,9215523804,3140
2226,199895486317,0
2227,36479356269,10
2228,199895486317,0
2229,517862830,50
2230,29338833503,15170
2231,2425007617,500
2232,199895486317,0
2233,34849072466,20
2234,199895486317,0
2235,36479356269,10
2236,2842865228,200
2237,49752482114,100
2238,49752482114,100
2239,41411600214,30
2240,199895486317,0
2241,34849072466,20
2242,41411600214,30
2243,41411600214,30
2244,41411600214,30
2245,2842865228,200
2246,36479356269,10
2247,49752482114,100
2248,199895486317,0
2249,1813326906,240
2250,3557514658,300
2251,199895486317,0
2252,34175621970,500
2253,36479356269,10
2254,90579402550,60
2255,199895486317,0
2256,2842865228,200
2257,36479356269,10
2258,90579402550,60
2259,529395352,110
2260,2038365476,2280
2261,21971301108,18120
2262,3557514658,300
2263,199895486317,0
2264,199895486317,0
2265,88694204,106370
2266,199895486317,0
2267,1813326906,240
2268,34849072466,20
2269,199895486317,0
2270,199895486317,0
2271,199895486317,0
2272,14960213724,2940
2273,192537828425,40
2274,199895486317,0
2275,199895486317,0
2276,199895486317,0
